vessel_id,timestamp,lon,lat,sog,cog
vessel_000399,2020-01-01 21:56:16,122.594055,37.714485,11.699999809265137,106.9000015258789
vessel_000399,2020-01-01 21:56:25,122.594645,37.71434,11.699999809265137,107.0
vessel_000399,2020-01-01 21:56:36,122.595435,37.714145,11.699999809265137,107.19999694824219
vessel_000399,2020-01-01 21:56:46,122.59602666666666,37.714,11.699999809265137,107.0
vessel_000399,2020-01-01 21:57:06,122.59734666666667,37.71368833333333,11.699999809265137,106.5
vessel_000399,2020-01-01 21:57:16,122.59800666666666,37.71353166666667,11.699999809265137,106.5999984741211
vessel_000399,2020-01-01 21:57:25,122.5986,37.713388333333334,11.800000190734863,106.80000305175781
vessel_000399,2020-01-01 21:57:36,122.59939166666666,37.71319833333333,11.800000190734863,106.80000305175781
vessel_000399,2020-01-01 21:57:45,122.59992,37.713073333333334,11.800000190734863,106.5999984741211
vessel_000399,2020-01-01 21:58:06,122.601305,37.712745,11.800000190734863,106.5999984741211
vessel_000399,2020-01-01 21:58:16,122.60196666666667,37.71258666666667,11.800000190734863,106.69999694824219
vessel_000412,2020-01-01 04:01:20,123.16554166666667,37.728885,18.600000381469727,295.0
vessel_000412,2020-01-01 04:01:39,123.16369333333333,37.72958333333333,18.600000381469727,295.6000061035156
vessel_000412,2020-01-01 04:01:45,123.16310166666666,37.72981333333333,18.700000762939453,295.6000061035156
vessel_000412,2020-01-01 04:01:50,123.1626,37.73000666666667,18.600000381469727,295.6000061035156
vessel_000412,2020-01-01 04:02:03,123.16133833333333,37.73050666666666,18.700000762939453,296.29998779296875
vessel_000412,2020-01-01 04:02:08,123.16083833333333,37.73070833333333,18.700000762939453,296.6000061035156
vessel_000412,2020-01-01 04:02:15,123.160165,37.73097666666666,18.600000381469727,296.6000061035156
vessel_000412,2020-01-01 04:02:20,123.15966833333333,37.73117166666667,18.700000762939453,296.6000061035156
vessel_000412,2020-01-01 04:02:27,123.15907166666666,37.73140333333333,18.700000762939453,296.6000061035156
vessel_000412,2020-01-01 04:02:39,123.157815,37.73191166666667,18.600000381469727,297.0
vessel_000412,2020-01-01 04:02:44,123.157325,37.732101666666665,18.600000381469727,297.0
vessel_000412,2020-01-01 04:02:50,123.156855,37.73229,18.600000381469727,297.0
vessel_000412,2020-01-01 04:03:09,123.15493166666667,37.73307333333333,18.600000381469727,297.0
vessel_000412,2020-01-01 04:03:15,123.15434666666667,37.73330333333333,18.600000381469727,297.0
vessel_000412,2020-01-01 04:03:20,123.15385333333333,37.73350333333333,18.600000381469727,297.29998779296875
vessel_000412,2020-01-01 04:03:27,123.15318,37.73377166666667,18.600000381469727,296.29998779296875
vessel_000412,2020-01-01 04:03:39,123.15201,37.734235,18.600000381469727,296.29998779296875
vessel_000412,2020-01-01 04:03:45,123.15151166666666,37.73443,18.600000381469727,296.6000061035156
vessel_000412,2020-01-01 04:03:50,123.15092166666666,37.734655,18.600000381469727,296.6000061035156
vessel_000412,2020-01-01 04:04:04,123.14965,37.73513666666667,18.600000381469727,295.6000061035156
vessel_000412,2020-01-01 04:04:09,123.14905833333333,37.735355,18.600000381469727,295.6000061035156
vessel_000412,2020-01-01 04:04:15,123.14846333333334,37.735571666666665,18.600000381469727,295.29998779296875
vessel_000412,2020-01-01 04:04:20,123.14807166666667,37.73572,18.600000381469727,295.29998779296875
vessel_000412,2020-01-01 04:04:27,123.14738,37.735978333333335,18.600000381469727,295.0
vessel_000412,2020-01-01 04:05:03,123.14368166666667,37.737405,18.600000381469727,296.6000061035156
vessel_000433,2020-01-01 04:24:27,122.898565,37.166983333333334,14.300000190734863,12.300000190734863
vessel_000433,2020-01-01 04:24:51,122.89884333333333,37.16853666666667,14.0,6.199999809265137
vessel_000433,2020-01-01 04:24:57,122.89886833333334,37.16892166666667,14.0,4.199999809265137
vessel_000433,2020-01-01 04:25:03,122.89888166666667,37.169313333333335,14.0,2.9000000953674316
vessel_000433,2020-01-01 04:25:09,122.89888333333333,37.169698333333336,13.899999618530273,0.8999999761581421
vessel_000433,2020-01-01 04:25:15,122.89888666666667,37.17008666666667,13.899999618530273,0.6000000238418579
vessel_000433,2020-01-01 04:25:21,122.89888666666667,37.170475,13.899999618530273,0.20000000298023224
vessel_000433,2020-01-01 04:25:27,122.89888166666667,37.17086,13.899999618530273,359.70001220703125
vessel_000433,2020-01-01 04:25:33,122.89886833333334,37.17124,13.800000190734863,359.1000061035156
vessel_000433,2020-01-01 04:25:51,122.89878333333333,37.17239,13.800000190734863,355.5
vessel_000433,2020-01-01 04:25:57,122.89873,37.17277833333333,13.800000190734863,354.1000061035156
vessel_000433,2020-01-01 04:26:03,122.89865833333333,37.17315333333333,13.699999809265137,352.8999938964844
vessel_000433,2020-01-01 04:26:21,122.89836,37.17425,13.399999618530273,347.3999938964844
vessel_000433,2020-01-01 04:26:39,122.89793833333333,37.17531666666667,13.300000190734863,341.3999938964844
vessel_000433,2020-01-01 04:26:45,122.89777166666667,37.17566,13.199999809265137,339.5
vessel_000433,2020-01-01 04:27:09,122.89699333333333,37.17699666666667,13.100000381469727,334.3999938964844
vessel_000433,2020-01-01 04:27:15,122.89679,37.177326666666666,13.100000381469727,334.1000061035156
vessel_000433,2020-01-01 04:27:21,122.89658333333334,37.17765333333333,13.100000381469727,333.6000061035156
vessel_000433,2020-01-01 04:27:27,122.89637,37.177976666666666,13.100000381469727,332.6000061035156
vessel_000433,2020-01-01 04:27:33,122.89615333333333,37.17829666666667,13.100000381469727,332.20001220703125
vessel_000433,2020-01-01 04:27:39,122.89594333333334,37.178621666666665,13.100000381469727,332.6000061035156
vessel_000433,2020-01-01 04:27:45,122.895735,37.17895,13.100000381469727,332.79998779296875
vessel_000433,2020-01-01 04:27:52,122.89552666666667,37.179271666666665,13.100000381469727,332.70001220703125
vessel_000433,2020-01-01 04:27:57,122.89532166666666,37.1796,13.199999809265137,332.8999938964844
vessel_000433,2020-01-01 04:28:03,122.89511833333333,37.179916666666664,13.199999809265137,333.0
vessel_000435,2020-01-01 06:14:51,122.63779,37.749698333333335,11.699999809265137,107.5999984741211
vessel_000435,2020-01-01 06:15:01,122.63844,37.74953,11.699999809265137,108.19999694824219
vessel_000435,2020-01-01 06:15:12,122.63908666666667,37.74935166666667,11.699999809265137,109.0
vessel_000435,2020-01-01 06:15:21,122.63973333333334,37.749175,11.699999809265137,109.4000015258789
vessel_000435,2020-01-01 06:15:31,122.64031666666666,37.74901,11.699999809265137,109.5
vessel_000435,2020-01-01 06:15:40,122.64095666666667,37.74883166666667,11.699999809265137,109.5999984741211
vessel_000435,2020-01-01 06:15:51,122.64166,37.74863333333333,11.699999809265137,109.5999984741211
vessel_000435,2020-01-01 06:16:01,122.64230833333333,37.74845833333333,11.699999809265137,109.0999984741211
vessel_000435,2020-01-01 06:16:11,122.64295833333334,37.74828333333333,11.699999809265137,108.69999694824219
vessel_000435,2020-01-01 06:16:21,122.64361166666667,37.748105,11.699999809265137,108.5
vessel_000435,2020-01-01 06:16:31,122.644195,37.747946666666664,11.699999809265137,108.5
vessel_000435,2020-01-01 06:16:40,122.64485,37.747778333333336,11.699999809265137,107.80000305175781
vessel_000435,2020-01-01 06:16:51,122.64557166666667,37.747598333333336,11.699999809265137,107.5
vessel_000435,2020-01-01 06:17:00,122.646165,37.747445,11.699999809265137,107.30000305175781
vessel_000435,2020-01-01 06:17:11,122.64689333333334,37.74727333333333,11.699999809265137,106.9000015258789
vessel_000435,2020-01-01 06:17:21,122.64755,37.747123333333334,11.699999809265137,106.5999984741211
vessel_000435,2020-01-01 06:17:31,122.64813833333334,37.74699,11.699999809265137,106.4000015258789
vessel_000435,2020-01-01 06:17:40,122.64879,37.746851666666664,11.699999809265137,105.5999984741211
vessel_000435,2020-01-01 06:17:51,122.64951833333333,37.746678333333335,11.699999809265137,106.0999984741211
vessel_000435,2020-01-01 06:18:01,122.65010833333334,37.74653166666667,11.699999809265137,107.0
vessel_000435,2020-01-01 06:18:11,122.65081333333333,37.74634833333333,11.699999809265137,108.19999694824219
vessel_000435,2020-01-01 06:18:21,122.65145666666666,37.746165,11.699999809265137,109.5999984741211
vessel_000435,2020-01-01 06:18:31,122.65202666666667,37.74598666666667,11.699999809265137,111.0
vessel_000435,2020-01-01 06:18:40,122.65266166666666,37.74577333333333,11.699999809265137,112.4000015258789
vessel_000435,2020-01-01 06:18:51,122.65334833333333,37.74554,11.600000381469727,113.19999694824219
vessel_000436,2020-01-01 04:12:23,122.62389333333333,37.749856666666666,14.600000381469727,119.9000015258789
vessel_000436,2020-01-01 04:12:30,122.62433333333334,37.749653333333335,14.600000381469727,119.80000305175781
vessel_000436,2020-01-01 04:12:36,122.62485333333333,37.74942333333333,14.5,119.19999694824219
vessel_000436,2020-01-01 04:12:41,122.62522666666666,37.74925,14.600000381469727,119.4000015258789
vessel_000436,2020-01-01 04:12:48,122.62574666666667,37.749023333333334,14.600000381469727,119.4000015258789
vessel_000436,2020-01-01 04:12:54,122.62618666666667,37.74882,14.600000381469727,119.0
vessel_000436,2020-01-01 04:13:04,122.62656,37.74865666666667,14.5,119.5
vessel_000436,2020-01-01 04:13:12,122.62753333333333,37.748216666666664,14.600000381469727,119.9000015258789
vessel_000436,2020-01-01 04:13:18,122.62792,37.74805666666666,14.600000381469727,119.5999984741211
vessel_000436,2020-01-01 04:13:23,122.62834666666667,37.74785,14.5,119.69999694824219
vessel_000436,2020-01-01 04:13:30,122.62878666666667,37.74765333333333,14.5,119.69999694824219
vessel_000436,2020-01-01 04:13:36,122.62930666666666,37.747413333333334,14.399999618530273,119.69999694824219
vessel_000436,2020-01-01 04:13:45,122.62969333333334,37.74724,14.600000381469727,120.0999984741211
vessel_000436,2020-01-01 04:13:54,122.63065333333333,37.746806666666664,14.600000381469727,120.19999694824219
vessel_000436,2020-01-01 04:14:12,122.63196,37.74619,14.399999618530273,120.80000305175781
vessel_000436,2020-01-01 04:14:18,122.63234666666666,37.74602,14.600000381469727,120.80000305175781
vessel_000436,2020-01-01 04:14:23,122.63277333333333,37.74581333333333,14.5,120.80000305175781
vessel_000436,2020-01-01 04:14:30,122.63321333333333,37.74561,14.600000381469727,120.5999984741211
vessel_000436,2020-01-01 04:14:36,122.63365333333333,37.745403333333336,14.600000381469727,120.4000015258789
vessel_000436,2020-01-01 04:14:41,122.63412,37.7452,14.600000381469727,119.9000015258789
vessel_000436,2020-01-01 04:14:48,122.63461333333333,37.74496,14.5,120.4000015258789
vessel_000436,2020-01-01 04:14:53,122.635,37.74478666666667,14.600000381469727,119.80000305175781
vessel_000436,2020-01-01 04:15:00,122.63542666666666,37.74458,14.600000381469727,120.5
vessel_000436,2020-01-01 04:15:06,122.63586666666667,37.74438,14.600000381469727,120.19999694824219
vessel_000436,2020-01-01 04:15:23,122.63721333333334,37.74375666666667,14.5,120.0
vessel_000470,2020-01-01 20:27:18,122.88466666666666,37.167,11.0,1.0
vessel_000470,2020-01-01 20:27:28,122.88466666666666,37.1675,11.0,1.0
vessel_000470,2020-01-01 20:27:38,122.88483333333333,37.168,11.0,1.0
vessel_000470,2020-01-01 20:27:47,122.88483333333333,37.1685,11.0,1.0
vessel_000470,2020-01-01 20:27:58,122.88483333333333,37.16916666666667,11.0,1.0
vessel_000470,2020-01-01 20:28:08,122.88483333333333,37.169666666666664,11.0,2.0
vessel_000470,2020-01-01 20:28:18,122.88483333333333,37.17,11.0,1.0
vessel_000470,2020-01-01 20:28:28,122.88483333333333,37.17066666666667,11.0,2.0
vessel_000470,2020-01-01 20:28:38,122.88483333333333,37.171166666666664,11.0,2.0
vessel_000470,2020-01-01 20:28:49,122.885,37.17166666666667,11.0,2.0
vessel_000470,2020-01-01 20:28:59,122.885,37.17216666666667,11.0,2.0
vessel_000470,2020-01-01 20:29:08,122.885,37.172666666666665,11.0,2.0
vessel_000470,2020-01-01 20:29:18,122.885,37.17316666666667,11.100000381469727,2.0
vessel_000470,2020-01-01 20:29:28,122.885,37.17366666666667,11.100000381469727,2.0
vessel_000470,2020-01-01 20:29:38,122.885,37.17433333333334,11.100000381469727,2.0
vessel_000470,2020-01-01 20:29:49,122.88516666666666,37.17466666666667,11.0,2.0
vessel_000470,2020-01-01 20:29:59,122.88516666666666,37.175333333333334,11.0,2.0
vessel_000470,2020-01-01 20:30:08,122.88516666666666,37.17583333333334,11.0,2.0
vessel_000470,2020-01-01 20:30:18,122.88516666666666,37.17633333333333,11.0,2.0
vessel_000470,2020-01-01 20:30:28,122.88516666666666,37.176833333333335,11.0,1.0
vessel_000470,2020-01-01 20:30:49,122.88533333333334,37.17783333333333,10.899999618530273,1.0
vessel_000470,2020-01-01 20:30:59,122.88533333333334,37.178333333333335,10.899999618530273,1.0
vessel_000470,2020-01-01 20:31:18,122.88533333333334,37.17933333333333,10.899999618530273,2.0
vessel_000470,2020-01-01 20:31:38,122.88533333333334,37.18033333333333,10.899999618530273,2.0
vessel_000470,2020-01-01 20:31:49,122.88533333333334,37.18083333333333,10.899999618530273,2.0
vessel_000475,2020-01-01 17:13:22,123.16537166666667,37.56158833333333,11.600000381469727,301.79998779296875
vessel_000475,2020-01-01 17:14:45,123.16049,37.56406333333333,12.199999809265137,304.8999938964844
vessel_000475,2020-01-01 17:15:05,123.15929666666666,37.56463333333333,12.399999618530273,302.3999938964844
vessel_000475,2020-01-01 17:16:05,123.15568666666667,37.566361666666666,12.0,301.5
vessel_000475,2020-01-01 17:16:35,123.153945,37.56725,12.100000381469727,302.8999938964844
vessel_000475,2020-01-01 17:16:53,123.15288333333334,37.56777666666667,11.899999618530273,303.0
vessel_000475,2020-01-01 17:17:05,123.15217666666666,37.56812333333333,11.800000190734863,301.1000061035156
vessel_000475,2020-01-01 17:17:15,123.15156333333333,37.568403333333336,11.800000190734863,301.70001220703125
vessel_000475,2020-01-01 17:18:34,123.14688833333334,37.570683333333335,12.199999809265137,299.20001220703125
vessel_000475,2020-01-01 17:19:43,123.142705,37.572715,12.100000381469727,299.5
vessel_000475,2020-01-01 17:20:13,123.14092666666667,37.57359833333334,12.5,302.1000061035156
vessel_000475,2020-01-01 17:20:23,123.14033166666667,37.573895,11.800000190734863,300.79998779296875
vessel_000475,2020-01-01 17:20:34,123.13973833333333,37.57420166666667,12.300000190734863,302.0
vessel_000475,2020-01-01 17:20:43,123.13914833333334,37.574508333333334,12.100000381469727,301.79998779296875
vessel_000475,2020-01-01 17:21:13,123.13734333333333,37.575363333333335,12.0,303.3999938964844
vessel_000475,2020-01-01 17:21:23,123.13675666666667,37.57565666666667,12.0,303.29998779296875
vessel_000475,2020-01-01 17:21:44,123.13558,37.57627166666666,12.300000190734863,303.20001220703125
vessel_000475,2020-01-01 17:22:04,123.13443166666667,37.57686833333333,11.899999618530273,303.20001220703125
vessel_000475,2020-01-01 17:22:13,123.133855,37.57718166666667,12.100000381469727,303.29998779296875
vessel_000475,2020-01-01 17:22:34,123.13268166666667,37.577796666666664,11.699999809265137,305.0
vessel_000475,2020-01-01 17:22:43,123.13210833333333,37.57809833333334,12.0,303.70001220703125
vessel_000475,2020-01-01 17:23:04,123.13097,37.57871166666666,12.0,305.1000061035156
vessel_000475,2020-01-01 17:23:34,123.12918,37.579605,12.0,301.8999938964844
vessel_000475,2020-01-01 17:23:43,123.12859166666667,37.57989333333333,12.399999618530273,299.29998779296875
vessel_000475,2020-01-01 17:24:04,123.12740666666667,37.580475,12.0,298.3999938964844
vessel_000484,2020-01-01 00:00:07,122.66984666666667,37.61991666666667,7.900000095367432,310.79998779296875
vessel_000484,2020-01-01 00:00:27,122.66914833333334,37.6204,7.900000095367432,311.29998779296875
vessel_000484,2020-01-01 00:00:58,122.66802833333334,37.62117,7.900000095367432,311.3999938964844
vessel_000484,2020-01-01 00:01:16,122.667405,37.62161666666667,7.900000095367432,311.5
vessel_000484,2020-01-01 00:01:27,122.66705833333333,37.62186166666667,7.900000095367432,311.70001220703125
vessel_000484,2020-01-01 00:02:16,122.66529666666666,37.62307333333333,7.900000095367432,310.70001220703125
vessel_000484,2020-01-01 00:02:27,122.664945,37.62331833333333,7.900000095367432,311.0
vessel_000484,2020-01-01 00:02:38,122.66452,37.623615,7.900000095367432,310.8999938964844
vessel_000484,2020-01-01 00:02:47,122.664235,37.62380666666667,7.900000095367432,310.79998779296875
vessel_000484,2020-01-01 00:03:58,122.66169666666667,37.625565,8.0,310.70001220703125
vessel_000484,2020-01-01 00:04:07,122.66141333333333,37.62576833333333,8.0,311.0
vessel_000484,2020-01-01 00:04:16,122.661055,37.626016666666665,8.0,310.70001220703125
vessel_000484,2020-01-01 00:04:27,122.66066666666667,37.62628333333333,8.0,310.6000061035156
vessel_000484,2020-01-01 00:04:36,122.66034833333333,37.62650333333333,8.0,310.70001220703125
vessel_000484,2020-01-01 00:04:46,122.66001333333334,37.62674666666667,8.0,310.70001220703125
vessel_000484,2020-01-01 00:04:58,122.65959333333333,37.627053333333336,8.0,310.20001220703125
