vessel_id,timestamp,lon,lat,sog,cog
vessel_000433,2020-01-01 04:26:03,122.898658333333,37.173153333333,13.7,352.899994
vessel_000433,2020-01-01 04:26:21,122.89836,37.17425,13.4,347.399994
vessel_000433,2020-01-01 04:26:39,122.897938333333,37.175316666667,13.3,341.399994
vessel_000433,2020-01-01 04:26:45,122.897771666667,37.17566,13.2,339.5
vessel_000433,2020-01-01 04:27:09,122.896993333333,37.176996666667,13.1,334.399994
vessel_000433,2020-01-01 04:27:15,122.89679,37.177326666667,13.1,334.100006
vessel_000433,2020-01-01 04:27:21,122.896583333333,37.177653333333,13.1,333.600006
vessel_000433,2020-01-01 04:27:27,122.89637,37.177976666667,13.1,332.600006
vessel_000433,2020-01-01 04:27:33,122.896153333333,37.178296666667,13.1,332.200012
vessel_000433,2020-01-01 04:27:39,122.895943333333,37.178621666667,13.1,332.600006
vessel_000433,2020-01-01 04:27:45,122.895735,37.17895,13.1,332.799988
vessel_000433,2020-01-01 04:27:52,122.895526666667,37.179271666667,13.1,332.700012
vessel_000433,2020-01-01 04:27:57,122.895321666667,37.1796,13.2,332.899994
vessel_000433,2020-01-01 04:28:03,122.895118333333,37.179916666667,13.2,333.0
vessel_000435,2020-01-01 06:14:51,122.63779,37.749698333333,11.7,107.599998
vessel_000435,2020-01-01 06:15:01,122.63844,37.74953,11.7,108.199997
vessel_000435,2020-01-01 06:15:12,122.639086666667,37.749351666667,11.7,109.0
vessel_000435,2020-01-01 06:15:21,122.639733333333,37.749175,11.7,109.400002
vessel_000435,2020-01-01 06:15:31,122.640316666667,37.74901,11.7,109.5
vessel_000435,2020-01-01 06:15:40,122.640956666667,37.748831666667,11.7,109.599998
vessel_000435,2020-01-01 06:15:51,122.64166,37.748633333333,11.7,109.599998
vessel_000435,2020-01-01 06:16:01,122.642308333333,37.748458333333,11.7,109.099998
vessel_000435,2020-01-01 06:16:11,122.642958333333,37.748283333333,11.7,108.699997
vessel_000435,2020-01-01 06:16:21,122.643611666667,37.748105,11.7,108.5
vessel_000435,2020-01-01 06:16:31,122.644195,37.747946666667,11.7,108.5
vessel_000435,2020-01-01 06:16:40,122.64485,37.747778333333,11.7,107.800003
vessel_000435,2020-01-01 06:16:51,122.645571666667,37.747598333333,11.7,107.5
vessel_000435,2020-01-01 06:17:00,122.646165,37.747445,11.7,107.300003
vessel_000435,2020-01-01 06:17:11,122.646893333333,37.747273333333,11.7,106.900002
vessel_000435,2020-01-01 06:17:21,122.64755,37.747123333333,11.7,106.599998
vessel_000435,2020-01-01 06:17:31,122.648138333333,37.74699,11.7,106.400002
vessel_000435,2020-01-01 06:17:40,122.64879,37.746851666667,11.7,105.599998
vessel_000435,2020-01-01 06:17:51,122.649518333333,37.746678333333,11.7,106.099998
vessel_000435,2020-01-01 06:18:01,122.650108333333,37.746531666667,11.7,107.0
vessel_000435,2020-01-01 06:18:11,122.650813333333,37.746348333333,11.7,108.199997
vessel_000435,2020-01-01 06:18:21,122.651456666667,37.746165,11.7,109.599998
vessel_000435,2020-01-01 06:18:31,122.652026666667,37.745986666667,11.7,111.0
vessel_000435,2020-01-01 06:18:40,122.652661666667,37.745773333333,11.7,112.400002
vessel_000435,2020-01-01 06:18:51,122.653348333333,37.74554,11.6,113.199997
vessel_000436,2020-01-01 04:12:23,122.623893333333,37.749856666667,14.6,119.900002
vessel_000436,2020-01-01 04:12:30,122.624333333333,37.749653333333,14.6,119.800003
vessel_000436,2020-01-01 04:12:36,122.624853333333,37.749423333333,14.5,119.199997
vessel_000436,2020-01-01 04:12:41,122.625226666667,37.74925,14.6,119.400002
vessel_000436,2020-01-01 04:12:48,122.625746666667,37.749023333333,14.6,119.400002
vessel_000436,2020-01-01 04:12:54,122.626186666667,37.74882,14.5625,119.0
vessel_000436,2020-01-01 04:13:04,122.62656,37.748656666667,14.5,119.5
vessel_000436,2020-01-01 04:13:12,122.627533333333,37.748216666667,14.557143,119.900002
vessel_000436,2020-01-01 04:13:18,122.62792,37.748056666667,14.6,119.599998
vessel_000436,2020-01-01 04:13:23,122.628346666667,37.74785,14.5,119.699997
vessel_000436,2020-01-01 04:13:30,122.628786666667,37.747653333333,14.5,119.699997
vessel_000436,2020-01-01 04:13:36,122.629306666667,37.747413333333,14.54,119.699997
vessel_000436,2020-01-01 04:13:45,122.629693333333,37.74724,14.6,120.099998
vessel_000436,2020-01-01 04:13:54,122.630653333333,37.746806666667,14.6,120.199997
vessel_000436,2020-01-01 04:14:12,122.63196,37.74619,14.4,120.800003
vessel_000436,2020-01-01 04:14:18,122.632346666667,37.74602,14.6,120.800003
vessel_000436,2020-01-01 04:14:23,122.632773333333,37.745813333333,14.5,120.800003
vessel_000436,2020-01-01 04:14:30,122.633213333333,37.74561,14.6,120.599998
vessel_000436,2020-01-01 04:14:36,122.633653333333,37.745403333333,14.6,120.400002
vessel_000436,2020-01-01 04:14:41,122.63412,37.7452,14.6,119.900002
vessel_000436,2020-01-01 04:14:48,122.634613333333,37.74496,14.5,120.400002
vessel_000436,2020-01-01 04:14:53,122.635,37.744786666667,14.6,119.800003
vessel_000436,2020-01-01 04:15:00,122.635426666667,37.74458,14.6,120.5
vessel_000436,2020-01-01 04:15:06,122.635866666667,37.74438,14.6,120.199997
vessel_000436,2020-01-01 04:15:23,122.637213333333,37.743756666667,14.5,120.0
vessel_000470,2020-01-01 20:27:18,122.884666666667,37.167,11.0,1.0
vessel_000470,2020-01-01 20:27:28,122.884666666667,37.1675,11.0,1.0
vessel_000470,2020-01-01 20:27:38,122.884833333333,37.168,11.0,1.0
vessel_000470,2020-01-01 20:27:47,122.884833333333,37.1685,11.0,1.0
vessel_000470,2020-01-01 20:27:58,122.884833333333,37.169166666667,11.0,1.0
vessel_000470,2020-01-01 20:28:08,122.884833333333,37.169666666667,11.0,2.0
vessel_000470,2020-01-01 20:28:18,122.884833333333,37.17,11.0,1.0
vessel_000470,2020-01-01 20:28:28,122.884833333333,37.170666666667,11.0,2.0
vessel_000470,2020-01-01 20:28:38,122.884833333333,37.171166666667,11.0,2.0
vessel_000470,2020-01-01 20:28:49,122.885,37.171666666667,11.0,2.0
vessel_000470,2020-01-01 20:28:59,122.885,37.172166666667,11.0,2.0
vessel_000470,2020-01-01 20:29:08,122.885,37.172666666667,11.0,2.0
vessel_000470,2020-01-01 20:29:18,122.885,37.173166666667,11.1,2.0
vessel_000470,2020-01-01 20:29:28,122.885,37.173666666667,11.1,2.0
vessel_000470,2020-01-01 20:29:38,122.885,37.174333333333,11.1,2.0
vessel_000470,2020-01-01 20:29:49,122.885166666667,37.174666666667,11.0,2.0
vessel_000470,2020-01-01 20:29:59,122.885166666667,37.175333333333,11.0,2.0
vessel_000470,2020-01-01 20:30:08,122.885166666667,37.175833333333,11.0,2.0
vessel_000470,2020-01-01 20:30:18,122.885166666667,37.176333333333,11.0,2.0
vessel_000470,2020-01-01 20:30:28,122.885166666667,37.176833333333,11.0,1.0
vessel_000470,2020-01-01 20:30:49,122.885333333333,37.177833333333,10.9,1.0
vessel_000470,2020-01-01 20:30:59,122.885333333333,37.178333333333,10.9,1.0
vessel_000470,2020-01-01 20:31:18,122.885333333333,37.179333333333,10.9,2.0
vessel_000470,2020-01-01 20:31:38,122.885333333333,37.180333333333,10.9,2.0
vessel_000470,2020-01-01 20:31:49,122.885333333333,37.180833333333,10.9,2.0
vessel_000475,2020-01-01 17:13:22,123.165371666667,37.561588333333,11.6,301.799988
vessel_000475,2020-01-01 17:14:45,123.16049,37.564063333333,12.2,304.899994
vessel_000475,2020-01-01 17:15:05,123.159296666667,37.564633333333,12.4,302.399994
vessel_000475,2020-01-01 17:16:05,123.155686666667,37.566361666667,12.0,301.5
vessel_000475,2020-01-01 17:16:35,123.153945,37.56725,12.1,302.899994
vessel_000475,2020-01-01 17:16:53,123.152883333333,37.567776666667,11.9,303.0
vessel_000475,2020-01-01 17:17:05,123.152176666667,37.568123333333,11.8,301.100006
vessel_000475,2020-01-01 17:17:15,123.151563333333,37.568403333333,11.8,301.700012
vessel_000475,2020-01-01 17:18:34,123.146888333333,37.570683333333,12.2,299.200012
vessel_000475,2020-01-01 17:19:43,123.142705,37.572715,12.1,299.5
vessel_000475,2020-01-01 17:20:13,123.140926666667,37.573598333333,12.5,302.100006
vessel_000475,2020-01-01 17:20:23,123.140331666667,37.573895,11.8,300.799988
vessel_000475,2020-01-01 17:20:34,123.139738333333,37.574201666667,12.3,302.0
vessel_000475,2020-01-01 17:20:43,123.139148333333,37.574508333333,12.1,301.799988
vessel_000475,2020-01-01 17:21:13,123.137343333333,37.575363333333,12.0,303.399994
vessel_000475,2020-01-01 17:21:23,123.136756666667,37.575656666667,12.0,303.299988
vessel_000475,2020-01-01 17:21:44,123.13558,37.576271666667,12.3,303.200012
vessel_000475,2020-01-01 17:22:04,123.134431666667,37.576868333333,11.9,303.200012
vessel_000475,2020-01-01 17:22:13,123.133855,37.577181666667,12.1,303.299988
vessel_000475,2020-01-01 17:22:34,123.132681666667,37.577796666667,11.7,305.0
vessel_000475,2020-01-01 17:22:43,123.132108333333,37.578098333333,12.0,303.700012
vessel_000475,2020-01-01 17:23:04,123.13097,37.578711666667,12.0,305.100006
vessel_000475,2020-01-01 17:23:34,123.12918,37.579605,12.0,301.899994
vessel_000475,2020-01-01 17:23:43,123.128591666667,37.579893333333,12.4,299.299988
vessel_000475,2020-01-01 17:24:04,123.127406666667,37.580475,12.0,298.399994
vessel_000484,2020-01-01 00:00:07,122.669846666667,37.619916666667,7.9,310.799988
vessel_000484,2020-01-01 00:00:27,122.669148333333,37.6204,7.9,311.299988
vessel_000484,2020-01-01 00:00:58,122.668028333333,37.62117,7.9,311.399994
vessel_000484,2020-01-01 00:01:16,122.667405,37.621616666667,7.9,311.5
vessel_000484,2020-01-01 00:01:27,122.667058333333,37.621861666667,7.9,311.700012
vessel_000484,2020-01-01 00:02:16,122.665296666667,37.623073333333,7.9,310.700012
vessel_000484,2020-01-01 00:02:27,122.664945,37.623318333333,7.9,311.0
vessel_000484,2020-01-01 00:02:38,122.66452,37.623615,7.9,310.899994
vessel_000484,2020-01-01 00:02:47,122.664235,37.623806666667,7.9,310.799988
vessel_000484,2020-01-01 00:03:58,122.661696666667,37.625565,8.0,310.700012
vessel_000484,2020-01-01 00:04:07,122.661413333333,37.625768333333,8.0,311.0
vessel_000484,2020-01-01 00:04:16,122.661055,37.626016666667,8.0,310.700012
vessel_000484,2020-01-01 00:04:27,122.660666666667,37.626283333333,8.0,310.600006
vessel_000484,2020-01-01 00:04:36,122.660348333333,37.626503333333,8.0,310.700012
vessel_000484,2020-01-01 00:04:46,122.660013333333,37.626746666667,8.0,310.700012
vessel_000484,2020-01-01 00:04:58,122.659593333333,37.627053333333,8.0,310.200012
vessel_000484,2020-01-01 00:05:58,122.657463333333,37.628491666667,8.0,311.299988
vessel_000484,2020-01-01 00:06:07,122.657176666667,37.628685,8.0,310.299988
vessel_000484,2020-01-01 00:06:27,122.656463333333,37.629165,8.0,310.399994
vessel_000484,2020-01-01 00:06:36,122.656106666667,37.629408333333,8.0,310.600006
vessel_000484,2020-01-01 00:06:58,122.65533,37.629941666667,8.0,310.5
vessel_000484,2020-01-01 00:07:27,122.654331666667,37.630633333333,8.0,310.799988
vessel_000484,2020-01-01 00:07:36,122.653973333333,37.630876666667,8.0,310.899994
vessel_000484,2020-01-01 00:07:58,122.653191666667,37.631413333333,8.0,310.600006
vessel_000484,2020-01-01 00:08:27,122.65212,37.63215,8.0,310.899994
vessel_000491,2020-01-01 02:33:34,122.867416666667,37.168566666667,10.6,358.399994
vessel_000491,2020-01-01 02:33:44,122.867416666667,37.169116666667,10.6,359.0
vessel_000491,2020-01-01 02:34:14,122.867366666667,37.1706,10.6,359.299988
vessel_000491,2020-01-01 02:34:34,122.86735,37.17155,10.6,358.5
vessel_000491,2020-01-01 02:34:44,122.867333333333,37.172083333333,10.6,358.899994
vessel_000491,2020-01-01 02:35:04,122.867316666667,37.173083333333,10.7,359.700012
vessel_000491,2020-01-01 02:35:34,122.867333333333,37.174533333333,10.8,0.9
vessel_000491,2020-01-01 02:35:55,122.867383333333,37.175683333333,10.7,1.8
vessel_000491,2020-01-01 02:36:24,122.867416666667,37.177083333333,10.6,1.2
vessel_000491,2020-01-01 02:36:55,122.86745,37.178683333333,10.7,1.4
vessel_000491,2020-01-01 02:37:04,122.867466666667,37.179083333333,10.7,1.1
vessel_000491,2020-01-01 02:37:16,122.867483333333,37.179683333333,10.7,1.2
vessel_000491,2020-01-01 02:37:24,122.8675,37.180083333333,10.7,1.4
vessel_000491,2020-01-01 02:37:35,122.867516666667,37.180583333333,10.7,1.3
vessel_000491,2020-01-01 02:37:44,122.867516666667,37.181066666667,10.7,1.0
vessel_000491,2020-01-01 02:37:55,122.867533333333,37.181566666667,10.7,1.1
vessel_000491,2020-01-01 02:38:24,122.8676,37.183066666667,10.7,1.8
vessel_000491,2020-01-01 02:38:35,122.8676,37.183566666667,10.7,1.1
vessel_000491,2020-01-01 02:39:35,122.867666666667,37.186566666667,10.7,0.5
vessel_000491,2020-01-01 02:40:15,122.8677,37.188666666667,10.7,0.5
vessel_000491,2020-01-01 02:40:24,122.867716666667,37.189066666667,10.7,1.2
vessel_000491,2020-01-01 02:40:35,122.867733333333,37.189566666667,10.7,1.5
vessel_000491,2020-01-01 02:40:44,122.86775,37.190066666667,10.7,1.3
vessel_000491,2020-01-01 02:41:24,122.867816666667,37.192066666667,10.7,1.1
vessel_000491,2020-01-01 02:41:35,122.867833333333,37.192566666667,10.8,1.2
vessel_000499,2020-01-01 00:00:09,122.903598333333,37.55533,11.2,136.399994
vessel_000499,2020-01-01 00:00:27,122.904428333333,37.554683333333,11.3,134.899994
vessel_000499,2020-01-01 00:00:58,122.90588,37.553561666667,11.2,133.699997
vessel_000499,2020-01-01 00:01:19,122.906853333333,37.552836666667,11.2,132.399994
vessel_000499,2020-01-01 00:01:28,122.907305,37.55252,11.3,131.5
vessel_000499,2020-01-01 00:02:18,122.909846666667,37.550786666667,11.2,130.5
vessel_000499,2020-01-01 00:02:28,122.910301666667,37.550468333333,11.3,131.199997
vessel_000499,2020-01-01 00:02:39,122.910878333333,37.550048333333,11.3,131.600006
vessel_000499,2020-01-01 00:02:48,122.911256666667,37.549773333333,11.3,132.300003
vessel_000499,2020-01-01 00:03:39,122.913691666667,37.547881666667,11.3,137.399994
vessel_000499,2020-01-01 00:03:58,122.914548333333,37.547136666667,11.3,138.5
vessel_000499,2020-01-01 00:04:09,122.915038333333,37.546711666667,11.2,137.0
vessel_000499,2020-01-01 00:04:18,122.915443333333,37.54637,11.3,136.399994
vessel_000499,2020-01-01 00:04:28,122.915846666667,37.546026666667,11.2,135.399994
vessel_000499,2020-01-01 00:04:39,122.916388333333,37.54558,11.2,134.399994
vessel_000499,2020-01-01 00:04:48,122.916761666667,37.545293333333,11.3,134.300003
vessel_000499,2020-01-01 00:04:58,122.917283333333,37.544893333333,11.3,134.600006
vessel_000499,2020-01-01 00:05:28,122.91871,37.543876666667,11.2,132.399994
vessel_000499,2020-01-01 00:05:58,122.92026,37.542831666667,11.2,128.199997
vessel_000499,2020-01-01 00:06:09,122.92083,37.542475,11.2,128.399994
vessel_000499,2020-01-01 00:06:39,122.922353333333,37.541505,11.2,128.199997
vessel_000499,2020-01-01 00:07:27,122.924818333333,37.539881666667,11.3,132.300003
vessel_000499,2020-01-01 00:07:39,122.925391666667,37.539456666667,11.3,133.300003
vessel_000499,2020-01-01 00:07:59,122.926325,37.538725,11.3,135.399994
vessel_000499,2020-01-01 00:08:28,122.92756,37.537606666667,11.3,139.300003
vessel_000503,2020-01-01 08:51:02,122.584971666667,37.747283333333,10.3,120.099998
vessel_000503,2020-01-01 08:51:22,122.58601,37.746805,10.3,121.199997
vessel_000503,2020-01-01 08:51:31,122.586476666667,37.746596666667,10.2,118.800003
vessel_000503,2020-01-01 08:51:52,122.587581666667,37.746083333333,10.3,119.300003
vessel_000503,2020-01-01 08:52:01,122.58805,37.745868333333,10.3,119.099998
vessel_000503,2020-01-01 08:52:10,122.588581666667,37.745631666667,10.2,120.199997
vessel_000503,2020-01-01 08:52:31,122.589651666667,37.745146666667,10.3,119.900002
vessel_000503,2020-01-01 08:52:40,122.590165,37.744896666667,10.4,119.400002
vessel_000503,2020-01-01 08:53:01,122.591186666667,37.744435,10.2,119.099998
vessel_000503,2020-01-01 08:53:10,122.591715,37.744206666667,10.3,119.699997
vessel_000503,2020-01-01 08:53:31,122.592765,37.743716666667,10.3,119.800003
vessel_000503,2020-01-01 08:53:40,122.593295,37.743476666667,10.3,118.400002
vessel_000503,2020-01-01 08:54:51,122.596948333333,37.741796666667,10.3,121.199997
vessel_000503,2020-01-01 08:55:41,122.599585,37.740591666667,10.4,119.400002
vessel_000503,2020-01-01 08:55:50,122.600105,37.740348333333,10.3,119.699997
vessel_000503,2020-01-01 08:56:11,122.601168333333,37.739858333333,10.5,119.900002
vessel_000503,2020-01-01 08:56:21,122.601741666667,37.739593333333,10.5,121.599998
vessel_000503,2020-01-01 08:56:51,122.603273333333,37.738906666667,10.3,119.300003
vessel_000503,2020-01-01 08:57:21,122.604921666667,37.738156666667,10.3,120.099998
vessel_000503,2020-01-01 08:57:51,122.606458333333,37.737448333333,10.5,120.800003
vessel_000503,2020-01-01 08:58:21,122.60804,37.73673,10.4,120.800003
vessel_000503,2020-01-01 08:58:30,122.608581666667,37.736488333333,10.4,119.400002
vessel_000503,2020-01-01 08:59:10,122.610636666667,37.735558333333,10.5,120.0
vessel_000503,2020-01-01 09:01:21,122.617636666667,37.732376666667,10.4,120.5
vessel_000503,2020-01-01 09:01:50,122.619183333333,37.731701666667,10.5,118.0
vessel_000512,2020-01-01 04:06:30,122.874046666667,37.167091666667,12.5,357.700012
vessel_000512,2020-01-01 04:06:40,122.874025,37.167718333333,12.5,358.100006
vessel_000512,2020-01-01 04:07:00,122.87399,37.168806666667,12.5,358.100006
vessel_000512,2020-01-01 04:07:10,122.873966666667,37.169385,12.5,358.299988
vessel_000512,2020-01-01 04:07:30,122.873925,37.170541666667,12.5,358.200012
vessel_000512,2020-01-01 04:07:40,122.873898333333,37.171185,12.4,358.200012
vessel_000512,2020-01-01 04:07:50,122.873883333333,37.171758333333,12.5,358.0
vessel_000512,2020-01-01 04:08:00,122.873853333333,37.172286666667,12.4,358.0
vessel_000512,2020-01-01 04:08:09,122.873833333333,37.172863333333,12.5,357.799988
vessel_000512,2020-01-01 04:08:20,122.873801666667,37.173491666667,12.5,357.700012
vessel_000512,2020-01-01 04:09:09,122.87369,37.176326666667,12.4,358.299988
vessel_000512,2020-01-01 04:09:21,122.87367,37.17696,12.4,358.5
vessel_000512,2020-01-01 04:09:41,122.873633333333,37.178121666667,12.4,358.600006
vessel_000512,2020-01-01 04:09:50,122.873615,37.178695,12.4,358.899994
vessel_000512,2020-01-01 04:10:00,122.873605,37.17921,12.4,359.5
vessel_000512,2020-01-01 04:10:09,122.873608333333,37.179723333333,12.4,0.4
vessel_000512,2020-01-01 04:10:20,122.873606666667,37.18041,12.4,0.0
vessel_000512,2020-01-01 04:10:30,122.873603333333,37.18092,12.4,359.700012
vessel_000512,2020-01-01 04:10:40,122.873591666667,37.181506666667,12.3,358.700012
vessel_000512,2020-01-01 04:10:59,122.87355,37.182611666667,12.3,358.200012
vessel_000512,2020-01-01 04:11:13,122.873531666667,37.183185,12.3,358.299988
vessel_000512,2020-01-01 04:11:20,122.873506666667,37.183873333333,12.3,358.299988
vessel_000512,2020-01-01 04:11:30,122.873486666667,37.18439,12.4,358.0
vessel_000512,2020-01-01 04:11:40,122.873453333333,37.184966666667,12.3,357.5
vessel_000512,2020-01-01 04:11:50,122.873406666667,37.185605,12.4,357.100006
vessel_000522,2020-01-01 21:00:41,123.16615,37.635416666667,11.0,284.700012
vessel_000522,2020-01-01 21:00:53,123.165466666667,37.63555,11.0,284.799988
vessel_000522,2020-01-01 21:01:01,123.164916666667,37.635666666667,11.0,284.899994
vessel_000522,2020-01-01 21:01:21,123.163716666667,37.635916666667,11.0,285.399994
vessel_000522,2020-01-01 21:01:31,123.16305,37.636066666667,11.0,285.299988
vessel_000522,2020-01-01 21:01:41,123.162433333333,37.6362,11.0,285.100006
